feature6,feature3
20.59125,19.2125
17.625375,20.324375
19.0425,18.2615151515
16.0311538462,16.875
17.6236585366,19.85125
18.0695714286,16.50125
19.8633333333,18.7525
19.7725,19.11125
15.628875,16.7687837838
