feature10,feature8
0.353765556213,0.307474997978
0.327717323959,0.351987895657
0.314888061685,0.345102300904
0.300099233375,0.368912729089
0.405989265485,0.304497041548
0.298661999862,0.372858223103
0.344617426611,0.335130940706
0.304802742114,0.310173104956
0.405857150825,0.390524317252
0.354247471669,0.417965777102
0.37911066348,0.299566442053
0.416794508394,0.388161273227
