feature6,feature3
0.301006984984,0.309827507572
0.398620141236,0.300628799253
0.370982357619,0.433250812475
0.305975984587,0.320568725403
0.415569127687,0.335305199311
0.419413451239,0.330504903719
0.366408356301,0.38860871566
0.370507659333,0.431298018426
0.348777963029,0.427169487443
0.343718629241,0.318917900416
0.456159462302,0.3792150226
0.365836337753,0.305469845591
