feature6,feature3
114.704444444,113.161904762
110.865263158,111.044666667
113.177777778,116.64
118.856,114.42117647
114.202711864,114.426666667
116.84,122.19
112.648,113.457297297
109.927567568,110.385084746
114.105,107.953580247
110.715555556,114.4125
