feature6,feature3
109.098285714,110.497647059
109.592727273,111.338181818
110.47882353,110.688484848
111.948235294,110.222352941
110.614545454,110.389090909
112.454545454,110.145454546
108.956571428,110.76
112.44969697,109.974545454
111.727272727,112.018181818
113.953939394,112.685882353
113.066666667,113.88969697
109.15030303,110.685882353
