feature6,feature3
14.7770588235,14.819375
14.9117647059,14.22
14.905530303,14.4692424242
14.1247058824,14.0395588235
14.3044117647,14.4079411765
14.7496875,15.3192424242
14.3686363636,13.774
14.9377272727,14.7535714286
14.2575757576,14.1946969697
,14.5035714286
,14.5428676471
