feature6,feature3
18.9514285714,19.0007317073
18.8747222222,18.7597222222
19.7127777778,19.6336111111
19.3730555556,19.3794444444
18.0602777778,18.9825
19.7814285714,25.805
18.6902380952,16.7868421053
18.6406944444,19.7494285714
19.3277142857,19.0188571429
20.147,18.9188888889
18.8577777778,18.6659183673
,19.9138888889
