feature6,feature3
1.55932989945,1.61845647846
1.66005081982,1.66852908771
1.61954811589,1.58002405744
1.67751939961,1.58880322011
1.65355339179,1.56676452547
1.64577279862,1.63704097628
1.65598352555,1.66769656549
1.64344851569,1.6964756854
1.6439549007,1.68762371793
,1.64827401926
