feature6,feature3
14.6795,15.102
15.707,15.5645
14.717,15.347
16.44,15.364
14.8230952381,15.5595238095
15.714,16.121
14.9805,14.923
14.604,15.155
15.23725,15.4375
14.9804761905,15.6128571429
