feature6,feature3
22.5496875,22.0434375
22.0629032258,22.64375
21.8319354839,22.0741935484
22.046875,21.306875
22.5736,21.6661290323
21.8909090909,21.8546875
21.88,21.9493548387
22.6715625,21.8996875
22.0671875,
22.1303125,
