feature6,feature3
27.8455882353,30.4827272727
28.773125,27.925
31.9491176471,30.7646153846
28.946875,32.2782352941
31.9927777778,27.7625714286
31.952173913,27.9642424242
28.6091176471,31.446
28.0175757576,28.018
30.7911111111,28.0139393939
,28.0641176471
