feature6,feature3
28.3661445783,27.8302409639
27.8674390244,27.9693975904
28.3240243902,27.8661445783
28.3361445783,27.6006024096
27.8465060241,27.746626506
27.4538554217,27.7843373494
27.733373494,28.038313253
28.2985542169,28.0479518072
28.2397142857,28.1875903614
28.1893975904,28.3521686747
