feature6,feature3
15.4039393939,14.8292424242
36.3748863636,16.1712857143
15.0084848485,35.4532142857
14.8778787879,30.5123076923
14.7064705882,36.398
34.2216666667,36.2054545455
15.4070588235,36.6179545455
15.4534848485,34.23125
23.2575,15.7936363636
,15.5036363636
