feature6,feature3
14.9731818182,15.1516129032
14.9442424242,15.62875
14.7342424242,14.7438709677
14.5725806452,15.7565625
14.885,15.1303225806
15.17265625,15.5140625
15.7743939394,15.0865441176
15.0236363636,14.9165625
15.3703125,15.1777419355
15.106484375,15.1671212121
