feature6,feature3
0.408846613595,0.34413356753
0.349447462143,0.302182098972
0.375759545551,0.249584421193
0.336067273361,0.311964728017
0.317253499433,0.301671362438
0.292834387065,0.344611809817
0.323252753107,0.328642104123
0.308828044363,0.292060903624
0.359320758017,0.284498222438
0.315988585908,0.30409142483
