feature6,feature3
0.3052816308,0.352478304961
0.348646109592,0.382137470856
0.371353833839,0.381028079729
0.354864045712,0.366907358647
0.342921834794,0.383501663005
0.339325338208,0.339266637136
0.312265626182,0.330210078534
0.318846359412,0.343655449816
0.364069159202,0.35011167728
0.386297654525,0.412881395852
