feature6,feature3
15.2212903226,14.9870967742
15.4283870968,16.699375
15.8438709677,15.6403225806
15.22234375,15.1607575758
15.0053225806,16.7061290323
14.9830645161,16.199375
15.1317647059,16.1278125
15.1809090909,17.015625
16.85875,16.3633333333
15.0458064516,
