feature6,feature3
21.7319354839,22.25875
21.0238888889,21.2232432432
22.1719354839,22.0734375
21.8529032258,21.8529032258
21.850625,21.7625
22.7590322581,21.7505405405
22.314516129,21.9706451613
21.4803225806,22.2441935484
21.7696875,21.663125
22.3459375,22.4165789474
