feature10,feature8
0.317851038802,0.307227614037
0.335048139918,0.321786549446
0.308521321651,0.346066762991
0.306761343492,0.431220333722
0.315704720559,0.31032055485
0.315769163079,0.322784128284
0.315173817358,0.41198475382
0.304894912664,0.329180438463
0.299217783095,0.298085594196
0.315410838751,0.388586567987
