feature6,feature3
22.4621875,22.4329032258
21.8053125,22.029375
22.0303125,21.473125
21.9775,21.2648484848
22.7635483871,21.9425
21.8765625,21.7712121212
22.7187878788,21.2684375
22.819375,22.3322580645
22.214375,22.028125
22.2921875,22.2946875
