feature6,feature3
22.5209375,21.95125
21.5664516129,22.24125
22.1028125,22.2783333333
22.904,22.015483871
21.3330555556,21.6259375
22.7265625,22.061875
22.02375,21.920625
22.419375,22.37125
22.2784375,21.985
21.8480645161,
