feature10,feature8
33.2348484848,32.4238235294
32.1566666667,33.0290909091
31.7809090909,33.1696969697
32.5173529412,32.4366666667
32.1996969697,33.3260606061
33.1372727273,32.8471875
32.0124242424,32.5408823529
32.2339393939,33.5990625
32.2451515152,32.7866666667
32.0348484848,32.3064705882
