feature10,feature8
0.347807069088,0.32642202005
0.357739884459,0.358460032992
0.322702246563,0.3418208522
0.359438343437,0.318674524536
0.343208856998,0.349655962403
0.336841617913,0.347525935122
0.34448032974,0.310338651063
0.354185275404,0.342617098242
0.324713802584,0.30697235231
0.341392467464,0.362874291533
