feature6,feature3
16.1906060606,17.8744117647
16.1404545455,17.19125
18.09375,16.21421875
17.0931818182,16.6410606061
15.9034375,17.7498529412
16.9057575758,18.1160606061
18.52515625,18.5362121212
16.005,16.0412121212
17.0612121212,16.9748484848
16.9354545455,15.8066666667
