feature6,feature3
17.16,16.3025
15.53,18.2466666667
16.149375,16.6183333333
15.445,16.711875
15.808125,15.8125
12.75,14.612
14.5216856971,16.218046875
19.531,15.1591666667
16.77,15.84
14.89875,
