feature6,feature3
14.9827272727,15.1574193548
15.4574193548,16.6782258065
15.1083870968,15.8217647059
15.2425757576,14.78609375
15.1346774194,16.51140625
16.5312903226,15.66140625
14.965483871,15.383125
15.4278125,15.1574193548
16.5529032258,14.810625
15.5687096774,
