feature6,feature3
21.4072,22.1908333333
22.42125,22.3316
21.6768,22.2772
22.2291666667,22.5858333333
21.6920833333,22.6208
22.1675,21.3925
21.6425,21.3604
21.32875,22.5275
21.2456,21.3708333333
21.9783333333,21.5366666667
