feature6,feature3
15.295,14.5578947368
14.7684210526,15.2228947368
14.6726315789,14.6555263158
14.5157894737,16.3981578947
14.96,14.2463157895
15.368,16.1026315789
14.8113157895,15.4525
14.79625,14.6113157895
15.4705,16.0684210526
14.6757894737,16.7025
