feature6,feature3
28.5270588235,28.0341176471
28.18,28.0719444444
28.3829411765,28.3208823529
28.5473529412,27.8117647059
27.7661764706,28.4714705882
26.9814705882,28.3576470588
28.1948484848,28.3053125
28.2974285714,27.4290625
28.0614705882,29.025
28.6470588235,27.9467647059
27.9864705882,28.0705882353
28.0348571429,28.0642857143
28.0735294118,28.0173529412
29.0542857143,28.6215625
27.7624242424,
