feature6,feature3
24.418,22.8166666667
22.146,21.8008695652
23.3466666667,22.46
22.8332352941,23.0492
22.68,23.5184615385
21.5,22.33
22.816,24.1375
21.9983333333,22.046
22.0175409836,21.486
,22.2413636364
