feature6,feature3
2.93689251871,1.24906302715
1.47825265661,1.01833983867
1.36191636981,1.6259129468
1.81409836135,3.04710995311
1.40732443882,1.27521204621
1.44920051195,1.62008304965
1.04626324137,2.44449142307
1.51750427718,1.18739125674
1.27678571908,0.934042530854
,1.66323634673
