feature6,feature3
17.00125,16.08125
17.0925,14.9429032258
14.9783870968,15.5190322581
15.1211290323,16.4293548387
15.4419354839,16.8378125
16.4796774194,14.9753225806
15.4151612903,16.5958064516
16.9116129032,15.2778125
16.735,15.1612903226
15.419375,16.6553225806
