feature10,feature8
18.321,18.1961764706
18.1530882353,18.1116176471
17.5787878788,18.5304545455
18.3895588235,18.375
18.4833823529,18.0024242424
17.6967647059,18.8725
18.7048571429,18.1281617647
18.7503676471,18.1994285714
18.1735294118,18.965
18.2870588235,18.8698648649
18.0988235294,18.1784848485
18.2421212121,18.6927857143
