feature6,feature3
17.7393548387,15.6442161458
17.28875,17.3940625
16.45734375,17.3596774194
16.8535135135,16.47671875
16.299375,17.3466129032
16.0296875,15.9115151515
16.81484375,15.5775675676
15.7665625,15.6601612903
15.48625,17.506875
17.67765625,17.2051612903
