feature10,feature8
0.328135912322,0.376920034834
0.349526034441,0.319607177466
0.315991942711,0.325394105242
0.3748814189,0.368002365475
0.314100288498,0.343131984184
0.358253812535,0.275417734661
0.33966816497,0.368477252235
0.342308628852,0.334323773517
0.343477683227,0.343982238224
,0.339176501697
