feature10,feature8
25.3590625,24.1790909091
24.3363636364,23.6679411765
24.483030303,24.4884848485
24.4463636364,22.7351515152
23.8491176471,24.7021212121
24.2154545455,24.7272727273
24.9051515152,24.046969697
24.0093939394,24.773030303
24.2766666667,24.4409090909
,24.5112121212
