feature6,feature3
21.7534375,22.538125
21.42625,21.8816129032
21.9087096774,22.2861290323
21.9770967742,20.9419354839
21.4487096774,21.57125
21.9048387097,21.4277419355
21.645483871,21.1738709677
21.8638709677,22.09
22.2684375,22.2370967742
22.045,22.1670967742
