feature6,feature3
0.390691664695,0.378846624501
0.371108852284,0.305545870148
0.294427906857,0.324043870284
0.444039916662,0.336309525562
0.387704698467,0.43986682113
0.359490122855,0.412018566324
0.254783121136,0.310434749252
0.387067863356,0.403596482353
0.383956466432,0.362525188192
0.277762768754,0.337036210841
