feature6,feature3
23.7245454545,25.8524242424
24.893030303,24.4918181818
24.405,24.0181818182
23.7696969697,24.1584848485
24.6772727273,24.7293939394
24.5275757576,24.4734375
23.55,24.8784848485
24.37375,24.361875
24.1615151515,24.445
24.7260606061,24.0084848485
23.9364705882,24.4833333333
24.1487878788,24.5603030303
23.7448484848,24.5839393939
24.893030303,24.2263157895
24.1736363636,
