feature10,feature8
33.0672727273,32.6733333333
33.2051515152,32.2045454545
32.2336363636,32.8882352941
32.7087878788,32.1896969697
31.733030303,32.2514705882
31.9615151515,32.3984375
32.0906060606,32.3873529412
32.7409090909,32.0081818182
31.8821212121,32.4802941176
32.6296969697,33.073030303
31.8760606061,32.98
32.3271875,32.1872727273
32.4779411765,31.6184848485
,32.5779411765
