feature6,feature3
21.7334375,21.7657575758
22.5316129032,21.8493548387
22.488125,22.0734375
22.0284375,21.4890322581
22.7596774194,21.415
21.236875,21.814375
21.605625,21.9563636364
21.676875,21.48125
22.7435483871,21.9621875
22.325625,21.689375
