feature6,feature3
22.3825,21.7211111111
22.1559375,22.2818181818
22.4434375,21.6246875
21.7281818182,21.9683870968
21.9425641026,22.2983870968
21.4711764706,21.589375
22.0634375,21.9464516129
22.2903125,21.4816129032
22.5948387097,22.0361290323
,22.3406060606
