feature6,feature3
15.9016176471,15.3992424242
16.82875,16.4366666667
16.07828125,15.0803030303
15.4375757576,15.5422727273
16.7275757576,15.1709090909
17.5241176471,15.7681818182
15.0566666667,15.8585294118
15.3736363636,15.4447058824
15.2093939394,15.9735294118
15.666969697,16.993125
