feature6,feature3
22.3603846154,22.0774074074
21.6722222222,21.1941176471
22.5684615385,21.9688888889
23.0085,22.1517857143
22.3288888889,22.189047619
21.8832142857,21.2044444444
21.9633333333,22.0547619048
21.613,21.9384615385
21.3175,22.3566666667
21.6415,22.5062962963
