feature10,feature8
0.430974080826,0.321688211229
0.308426492764,12.6873425477
0.422024163216,0.370673635992
0.399242007395,0.318508359492
0.310758151746,0.311907370313
0.314520212008,0.346473046034
0.311317916989,0.352923745322
0.36333327134,0.344753155261
0.298394894576,0.329939039222
,0.407097434104
