feature10,feature8
0.360917727393,0.301901748766
0.408208648947,0.340020574895
0.321649893381,0.332924149083
0.392602451975,0.445856629537
0.404447183012,0.350941730444
0.38298960925,0.308306858143
0.33412616098,0.315417287078
0.296046889591,0.397102490884
0.331615683953,0.398649286103
0.299734228156,0.403320194324
