feature6,feature3
30.8409090909,30.0918181818
29.8620588235,29.3114705882
30.1028125,30.4836363636
30.1628125,29.8932352941
30.7490909091,29.9266666667
30.6203125,30.4333333333
30.7818181818,30.2612121212
30.4832352941,30.45875
30.7503030303,30.471875
,30.1275757576
