feature6,feature3
15.5458064516,16.0877419355
17.146969697,17.6362121212
15.935,15.6548484848
15.888125,14.85
16.0003225806,15.8724193548
15.4509375,16.11453125
16.0996774194,15.4275
15.57296875,16.0046875
16.0628125,16.0322580645
17.0325,15.7312903226
