feature10,feature8
15.1836363636,15.8342424242
16.2860294118,15.325
17.0009090909,16.2275757576
16.7095454545,17.488030303
17.0666666667,15.178030303
16.2709090909,15.6942647059
16.1293939394,17.1577272727
15.381969697,15.7946969697
16.9566666667,15.7343939394
15.0460606061,15.7774242424
