feature6,feature3
22.19625,21.8546875
22.05875,21.7238709677
21.6990322581,21.8993548387
21.368125,22.091875
21.744375,21.3665625
21.644516129,21.3270967742
21.4515151515,22.3083870968
21.6341176471,21.5603125
21.903125,21.4796774194
21.8832258065,21.64875
