feature6,feature3
15.8896969697,15.376875
15.6582352941,16.0748484848
17.0460606061,16.0483333333
16.743030303,15.446969697
15.061969697,16.1790909091
15.5708823529,15.3343939394
15.3208823529,16.1790909091
15.7209090909,17.1607352941
15.4938235294,15.3584848485
15.5071212121,15.5863636364
