feature10,feature8
23.7760606061,24.6635294118
24.7227272727,24.8218181818
24.475625,24.4748484848
24.4054545455,24.2482352941
24.6993939394,23.9705882353
23.805,24.4293939394
25.0139393939,24.4285294118
25.0521212121,24.5609375
24.0529411765,23.7833333333
24.0684848485,24.4390909091
