feature10,feature8
24.3466666667,24.3312121212
25.2839393939,23.8472727273
24.0860606061,24.7415151515
24.6191176471,25.2136363636
24.2933333333,25.239375
24.6240625,24.556969697
24.0663636364,25.0039393939
25.1154545455,24.5160606061
,23.3333333333
,24.5884848485
