feature6,feature3
18.6491176471,19.2995588235
19.1128571429,17.846
19.4070454545,18.2321428571
19.768,17.5235897436
20.3426190476,18.5828571429
19.0619117647,18.7548305085
19.20015625,19.9084210526
18.90515625,17.4614705882
19.446,17.422
18.7455882353,
