feature6,feature3
21.5203225806,21.3812121212
21.7458064516,21.4416129032
21.5183333333,21.909375
22.774516129,22.398125
22.2270967742,21.1980645161
21.343125,22.4259375
22.9283870968,21.3912903226
22.2064516129,21.6396774194
22.3903125,21.5836363636
,20.9458064516
