feature6,feature3
14.8391935484,14.9262903226
14.9453125,16.2633333333
14.9258064516,15.014375
14.7739583333,16.0909677419
15.2403125,15.155
15.339516129,15.3121212121
14.529375,15.0264516129
15.09859375,16.3190322581
15.2096774194,15.0777419355
15.5206451613,16.3925
14.4028472222,15.1555882353
14.3420588235,14.69609375
14.3196969697,15.0072794118
14.1671212121,15.2633823529
14.4616911765,15.0975757576
15.2466666667,
