feature10,feature8
31.7364705882,32.3352941176
32.715,33.3057575758
33.2124242424,32.7927272727
32.3521212121,33.3264864865
32.6271428571,32.5458823529
32.4103030303,32.106969697
32.9009090909,32.3893939394
32.3354545455,32.1809375
32.8505882353,32.1948484848
33.4212121212,
