feature6,feature3
22.3488571429,22.4643478261
22.6435714286,21.4679310345
22.4520588235,22.2810344828
22.4089189189,22.5129032258
21.8292857143,22.3255263158
22.2865625,22.73
22.2507692308,22.2168965517
22.0010344828,22.7246153846
22.5848148148,22.4122857143
21.8435714286,
