feature6,feature3
15.053,16.67
15.7575,15.8570108696
14.3425,14.563
16.3554044118,17.27515
14.71,16.4126442308
15.918,16.48625
14.269,15.0275
15.8908333333,15.0225
16.6605737705,15.249
,16.0854545455
