feature6,feature3
1.31861716844,1.37594330431
1.34379413788,1.1803255593
1.18605003981,1.26347611133
1.23552684802,1.3031436731
1.26057893355,1.30572940922
1.23578599788,1.34213166183
1.21532105915,1.26344784939
1.31656948674,1.16870229718
1.28756913144,1.29299961616
,1.29112700358
