feature6,feature3
14.3752272727,14.5768181818
13.8162857143,14.7660294118
14.98625,14.8330882353
14.3408571429,14.5748484848
14.1652205882,14.8469117647
15.0174242424,14.932
14.0984375,14.4184375
14.2309375,13.8008823529
14.2572142857,14.20078125
14.2699264706,13.9707352941
14.2434375,14.2491428571
