feature6,feature3
0.384874920761,0.302851225714
0.323321611264,0.323611713272
0.293489619139,0.332155290632
0.402916634178,0.347269004587
0.302546924087,0.333013786334
0.308893143695,0.391621782687
0.303773941522,0.344517592232
0.406530160573,0.380158797461
0.280755746948,0.334242213668
0.326848954478,0.352241355592
0.330474320099,0.289399505576
,0.303597220377
