feature6,feature3
100.0,100.0
36.027,34.439
100.0,100.0
100.0,42.316
37.304,100.0
100.0,100.0
100.0,100.0
100.0,100.0
36.642,100.0
100.0,37.835
100.0,100.0
35.374,100.0
100.0,100.0
100.0,34.743
