feature10,feature8
0.307063973456,0.337147530847
0.384795928257,0.396236309091
0.338908227793,0.327088008922
0.336424249515,0.394634164035
0.306838687756,0.360981481556
0.303251558651,0.421357938547
0.325181663841,0.42161514097
0.390155855837,0.35145444767
0.339351756484,0.302702497166
0.326933877231,0.34354173085
0.314121999099,
